,edge_centr,edge_centr_avg
11898,0.00018853289778575927,0.0022468580939615
11899,0.00024357488183405392,0.0022468580939615
11900,0.0004655691128581622,0.0022468580939615
11901,6.651783999976369e-05,0.0022468580939615
11902,0.00021962919450431824,0.0022468580939615
11903,0.0004264676352929462,0.0022468580939615
11904,0.0006446284538738712,0.0022468580939615
11905,0.00013954299129235662,0.0022468580939615
11906,4.7608407110225775e-05,0.0022468580939615
11907,3.3532589487882454e-05,0.0022468580939615
11908,0.0001024714619887186,0.0022468580939615
11909,0.0001328753700974093,0.0022468580939615
11910,6.657784082685203e-05,0.0022468580939615
11911,1.8215635710916876e-07,0.0022468580939615
11912,3.2198169429165405e-05,0.0022468580939615
11913,5.057495263910916e-05,0.0022468580939615
11914,0.000594426138443464,0.0022468580939615
11915,9.919934606487861e-05,0.0022468580939615
11916,0.0002689811541209105,0.0022468580939615
11917,6.657784082685202e-05,0.0022468580939615
11918,0.0001451627989990601,0.0022468580939615
11919,3.95781538762357e-05,0.0022468580939615
11920,0.0007302964959656654,0.0022468580939615
11921,0.0003986602541579546,0.0022468580939615
11922,0.0002658565438510836,0.0022468580939615
11923,0.00019019772479572699,0.0022468580939615
11924,7.503135593423698e-05,0.0022468580939615
11925,0.00023736730298860802,0.0022468580939615
11926,7.754754102940851e-05,0.0022468580939615
11927,8.881799854772342e-05,0.0022468580939615
11928,3.906031392513464e-05,0.0022468580939615
11929,3.9297839600011145e-05,0.0022468580939615
11930,8.346120669609684e-05,0.0022468580939615
11931,0.00012854525727310455,0.0022468580939615
11932,0.0007721443386261049,0.0022468580939615
11933,0.00014972504966090743,0.0022468580939615
11934,2.8721742477417295e-05,0.0022468580939615
11935,0.00014431328414959881,0.0022468580939615
11936,9.08603225601898e-05,0.0022468580939615
11937,0.00028933252787913466,0.0022468580939615
11938,0.03847313075814617,0.0022468580939615
11939,0.03828374374048483,0.0022468580939615
11940,0.0002575565643701847,0.0022468580939615
11941,0.0006367559727471216,0.0022468580939615
11942,0.00038436738867368096,0.0022468580939615
11943,5.987241110549869e-05,0.0022468580939615
11944,4.024757002624922e-05,0.0022468580939615
11945,0.00039828305415320274,0.0022468580939615
11946,7.210314203519064e-05,0.0022468580939615
11947,0.0002602928940006987,0.0022468580939615
11948,0.000742961694499865,0.0022468580939615
11949,6.439347225165792e-05,0.0022468580939615
11950,0.00021993763394848094,0.0022468580939615
11951,0.00021076101934083501,0.0022468580939615
11952,0.0002187297213642665,0.0022468580939615
11953,6.850757536577744e-05,0.0022468580939615
11954,6.651783999976369e-05,0.0022468580939615
11955,0.00015504553484543495,0.0022468580939615
11956,6.657784082685203e-05,0.0022468580939615
11957,2.2426084359722704e-05,0.0022468580939615
11958,6.673846485602272e-05,0.0022468580939615
11959,0.0001494073256223005,0.0022468580939615
11960,3.678761257875938e-05,0.0022468580939615
11961,0.00010050512099261305,0.0022468580939615
11962,7.498325568556232e-05,0.0022468580939615
11963,5.390512679431733e-05,0.0022468580939615
11964,0.0008697114427588923,0.0022468580939615
11965,2.2957412416269264e-05,0.0022468580939615
11966,3.8818383377215404e-05,0.0022468580939615
11967,5.0650111888462686e-05,0.0022468580939615
11968,0.00041908878605154587,0.0022468580939615
11969,9.778885278461393e-07,0.0022468580939615
11970,0.00015536535443886785,0.0022468580939615
11971,0.00028195875781769863,0.0022468580939615
11972,4.564725746669791e-07,0.0022468580939615
11973,6.657784082685203e-05,0.0022468580939615
11974,0.00021502604709460737,0.0022468580939615
11975,0.00026297341370888746,0.0022468580939615
11976,0.021169685128780466,0.0022468580939615
11977,0.03682257714114266,0.0022468580939615
11978,0.001862241590735096,0.0022468580939615
11979,0.0001994168367964844,0.0022468580939615
11980,6.149535318429708e-08,0.0022468580939615
11981,4.982088294346025e-05,0.0022468580939615
11982,0.00014824471260276316,0.0022468580939615
11983,7.282907333296258e-05,0.0022468580939615
11984,0.00010190458620789624,0.0022468580939615
11985,0.00020351900449035572,0.0022468580939615
11986,6.554305829732201e-05,0.0022468580939615
11987,0.0002924481121106728,0.0022468580939615
11988,9.858028316980792e-05,0.0022468580939615
11989,0.00026030562744295757,0.0022468580939615
11990,7.208769127275729e-05,0.0022468580939615
11991,0.0008579428432422525,0.0022468580939615
11992,0.0013447877759191745,0.0022468580939615
11993,0.0016788147897155623,0.0022468580939615
11994,0.00024363902805413202,0.0022468580939615
11995,6.657784082685203e-05,0.0022468580939615
11996,2.239943364270247e-05,0.0022468580939615
11997,2.5168668804711072e-05,0.0022468580939615
11998,0.00010755516326198066,0.0022468580939615
11999,2.8004843202729375e-05,0.0022468580939615
12000,6.651783999976369e-05,0.0022468580939615
12001,5.854620068859747e-05,0.0022468580939615
12002,5.01668782490989e-05,0.0022468580939615
12003,6.6577840826852e-05,0.0022468580939615
12004,0.00012085317562114138,0.0022468580939615
12005,4.0620824284385134e-05,0.0022468580939615
12006,6.0996677607114757e-05,0.0022468580939615
12007,0.0004868294422007289,0.0022468580939615
12008,6.651783999976369e-05,0.0022468580939615
12009,1.5578236718023505e-07,0.0022468580939615
12010,0.002158477919687904,0.0022468580939615
12011,0.0021253816115287317,0.0022468580939615
12012,6.39591695235119e-05,0.0022468580939615
12013,0.00022242180301239268,0.0022468580939615
12014,5.492245452690562e-05,0.0022468580939615
12015,0.006455360943731109,0.0022468580939615
12016,0.0012306674208512466,0.0022468580939615
12017,0.0005477221397863724,0.0022468580939615
12018,0.0003661463654536318,0.0022468580939615
12019,0.000127866069482887,0.0022468580939615
12020,0.00043659267022035173,0.0022468580939615
12021,1.2112089259057174e-05,0.0022468580939615
12022,4.044706939847653e-05,0.0022468580939615
12023,3.409284836428346e-05,0.0022468580939615
12024,0.0016658079011282719,0.0022468580939615
12025,0.0007221067761972902,0.0022468580939615
12026,0.000164045783808488,0.0022468580939615
12027,0.0008307442726667939,0.0022468580939615
12028,0.010065120576635873,0.0022468580939615
12029,0.007999519042769583,0.0022468580939615
12030,0.008013431946893145,0.0022468580939615
12031,0.0189608349648939,0.0022468580939615
12032,0.01725431192049596,0.0022468580939615
12033,0.0019936213010029458,0.0022468580939615
12034,6.651783999976369e-05,0.0022468580939615
12035,7.480336574741916e-05,0.0022468580939615
12036,6.657784082685203e-05,0.0022468580939615
12037,6.6577840826852e-05,0.0022468580939615
12038,0.0001994842882757276,0.0022468580939615
12039,0.0001994842882757276,0.0022468580939615
12040,0.00033279689516950883,0.0022468580939615
12041,0.016691101556996962,0.0022468580939615
12042,0.00021670363249444942,0.0022468580939615
12043,0.0003456556174573831,0.0022468580939615
12044,0.00027547431192645775,0.0022468580939615
12045,0.0006019673609357735,0.0022468580939615
12046,0.00013787609261175235,0.0022468580939615
12047,0.008015934340310435,0.0022468580939615
12048,0.017273742588861316,0.0022468580939615
12049,0.0005313532788358406,0.0022468580939615
12050,0.00034612592952693575,0.0022468580939615
12051,6.657784082685202e-05,0.0022468580939615
12052,0.00036533608006571286,0.0022468580939615
12053,0.00034727488336594946,0.0022468580939615
12054,0.00014294042605318764,0.0022468580939615
12055,0.00033175799918929154,0.0022468580939615
12056,6.651783999976369e-05,0.0022468580939615
12057,0.0002328425623744911,0.0022468580939615
12058,6.651783999976369e-05,0.0022468580939615
12059,2.3676590108952e-06,0.0022468580939615
12060,0.0008925178886665017,0.0022468580939615
12061,0.0005544055000092846,0.0022468580939615
12062,0.0001417571714333014,0.0022468580939615
12063,0.0023232897905470775,0.0022468580939615
12064,0.0004952244113590848,0.0022468580939615
12065,0.0004030705256034193,0.0022468580939615
12066,0.0003425220944573598,0.0022468580939615
12067,0.0005064293611241843,0.0022468580939615
12068,0.0016329920774784666,0.0022468580939615
12069,0.000135225046672278,0.0022468580939615
12070,0.00013552408956127426,0.0022468580939615
12071,0.00010174037775282087,0.0022468580939615
12072,6.651783999976369e-05,0.0022468580939615
12073,6.651783999976369e-05,0.0022468580939615
12074,6.651783999976369e-05,0.0022468580939615
12075,0.00012589425687557432,0.0022468580939615
12076,0.00012791768773971938,0.0022468580939615
12077,6.657784082685202e-05,0.0022468580939615
12078,0.0001260956407794873,0.0022468580939615
12079,0.0004813227624468639,0.0022468580939615
12080,0.00011179477349565226,0.0022468580939615
12081,8.620603366406814e-05,0.0022468580939615
12082,0.00029395468970038326,0.0022468580939615
12083,6.805352805059539e-05,0.0022468580939615
12084,6.099287352935122e-05,0.0022468580939615
12085,7.100451170344397e-06,0.0022468580939615
12086,7.653548116792579e-07,0.0022468580939615
12087,0.005123660212958642,0.0022468580939615
12088,0.0005363150685063277,0.0022468580939615
12089,0.0012866867197563875,0.0022468580939615
12090,0.0006768161352059375,0.0022468580939615
12091,3.570976961378938e-05,0.0022468580939615
12092,0.002039775653470808,0.0022468580939615
12093,0.000268914051798744,0.0022468580939615
12094,0.0007004698751876288,0.0022468580939615
12095,0.0007519971774833261,0.0022468580939615
12096,0.0026160149734839743,0.0022468580939615
12097,0.00017289657402210217,0.0022468580939615
12098,9.76367012774909e-05,0.0022468580939615
12099,6.657784082685202e-05,0.0022468580939615
12100,2.7342481308228143e-05,0.0022468580939615
12101,0.0026106120038435657,0.0022468580939615
12102,0.004023386510398853,0.0022468580939615
12103,0.0002610976001513789,0.0022468580939615
12104,8.226932621691023e-08,0.0022468580939615
12105,6.822794826063773e-05,0.0022468580939615
12106,0.00010794311667394593,0.0022468580939615
12107,0.011801789453920741,0.0022468580939615
12108,0.00046164897859319725,0.0022468580939615
12109,7.969796964644447e-05,0.0022468580939615
12110,0.00014620291960195503,0.0022468580939615
12111,0.00012344658432118344,0.0022468580939615
12112,0.0031395580073921674,0.0022468580939615
12113,0.001418397480785353,0.0022468580939615
12114,6.657784082685203e-05,0.0022468580939615
12115,9.286436762518723e-05,0.0022468580939615
12116,0.00010979592370653905,0.0022468580939615
12117,6.657784082685203e-05,0.0022468580939615
12118,6.657784082685203e-05,0.0022468580939615
12119,2.7774589872951623e-05,0.0022468580939615
12120,1.2169310568427984e-05,0.0022468580939615
12121,6.773504776578203e-05,0.0022468580939615
12122,0.009220722946084805,0.0022468580939615
12123,0.004727006699952356,0.0022468580939615
12124,0.0005902310761583551,0.0022468580939615
12125,0.00048328549514698864,0.0022468580939615
12126,0.00034089185283592337,0.0022468580939615
12127,6.6577840826852e-05,0.0022468580939615
12128,0.00011211804088534094,0.0022468580939615
12129,4.072757148191851e-05,0.0022468580939615
12130,5.271271148582918e-05,0.0022468580939615
12131,0.010155179433678028,0.0022468580939615
12132,0.000861540064443025,0.0022468580939615
12133,0.0005971634456056889,0.0022468580939615
12134,6.651783999976369e-05,0.0022468580939615
12135,0.0017780252731813006,0.0022468580939615
12136,1.1194817972070755e-05,0.0022468580939615
12137,5.759839818874408e-05,0.0022468580939615
12138,6.657784082685203e-05,0.0022468580939615
12139,0.0002892018994430102,0.0022468580939615
12140,0.0005551889498134596,0.0022468580939615
12141,0.002069780268210703,0.0022468580939615
12142,0.00040696006601670083,0.0022468580939615
12143,0.00018862192112716316,0.0022468580939615
12144,0.0005539772394293094,0.0022468580939615
12145,0.000826692139470532,0.0022468580939615
12146,0.004007605789327886,0.0022468580939615
12147,0.00503423008582746,0.0022468580939615
12148,1.307710333976296e-07,0.0022468580939615
12149,6.657784082685202e-05,0.0022468580939615
12150,6.657784082685202e-05,0.0022468580939615
12151,6.996486923081003e-05,0.0022468580939615
12152,0.00011628466850865861,0.0022468580939615
12153,0.0006704567750783299,0.0022468580939615
12154,0.0022364465203516615,0.0022468580939615
12155,0.00015743019143118586,0.0022468580939615
12156,8.742248744746154e-05,0.0022468580939615
12157,7.3058194889472e-05,0.0022468580939615
12158,0.00038076755421743264,0.0022468580939615
12159,0.000114683922667455,0.0022468580939615
12160,0.0005370796501780772,0.0022468580939615
12161,0.0001672932717647325,0.0022468580939615
12162,0.0003224215935405154,0.0022468580939615
12163,6.651783999976369e-05,0.0022468580939615
12164,5.6267578757323664e-05,0.0022468580939615
12165,0.00021758872825542396,0.0022468580939615
12166,0.0005998139369040848,0.0022468580939615
12167,0.000676055426070998,0.0022468580939615
12168,0.00010108437733201758,0.0022468580939615
12169,2.9103000408168625e-05,0.0022468580939615
12170,0.0001829211434178571,0.0022468580939615
12171,0.0001123821094177135,0.0022468580939615
12172,0.0013347937860014307,0.0022468580939615
12173,0.0008517215214477936,0.0022468580939615
12174,0.0014595363891450048,0.0022468580939615
12175,0.0028538552511940436,0.0022468580939615
12176,6.6577840826852e-05,0.0022468580939615
12177,0.00010724290322241551,0.0022468580939615
12178,6.657784082685202e-05,0.0022468580939615
12179,2.578354588063672e-05,0.0022468580939615
12180,0.00041662382513069177,0.0022468580939615
12181,0.0002296309270913955,0.0022468580939615
12182,0.00021768760737402577,0.0022468580939615
12183,0.0005286673199690835,0.0022468580939615
12184,2.778936005206622e-05,0.0022468580939615
12185,4.5466773686858484e-05,0.0022468580939615
12186,4.154216419861043e-05,0.0022468580939615
12187,5.592506810502988e-05,0.0022468580939615
12188,5.592506810502988e-05,0.0022468580939615
12189,0.0001695076442337823,0.0022468580939615
12190,8.9518658140985e-05,0.0022468580939615
12191,0.0001468663660357448,0.0022468580939615
12192,0.0003092740113471536,0.0022468580939615
12193,0.0003759966678060934,0.0022468580939615
12194,0.00013846791834799948,0.0022468580939615
12195,6.657784082685202e-05,0.0022468580939615
12196,1.4593819905631758e-05,0.0022468580939615
12197,0.004706402369949466,0.0022468580939615
12198,0.000404354350076396,0.0022468580939615
12199,0.0007054962287512873,0.0022468580939615
12200,0.00022039951683650673,0.0022468580939615
12201,2.8067303344769423e-05,0.0022468580939615
12202,0.00039124347365176873,0.0022468580939615
12203,9.5494631288728e-05,0.0022468580939615
12204,4.8571818310772015e-05,0.0022468580939615
12205,0.0001502799308240871,0.0022468580939615
12206,7.23951316737165e-05,0.0022468580939615
12207,6.651783999976369e-05,0.0022468580939615
12208,3.0316586105860337e-05,0.0022468580939615
12209,1.1498830015169679e-05,0.0022468580939615
12210,3.856738089319543e-05,0.0022468580939615
12211,4.029956592865895e-05,0.0022468580939615
12212,0.00012948609249936757,0.0022468580939615
12213,0.0007142856073847352,0.0022468580939615
12214,0.005835301226268807,0.0022468580939615
12215,0.000503214858309522,0.0022468580939615
12216,5.706215398115175e-05,0.0022468580939615
12217,2.121367732645317e-05,0.0022468580939615
12218,7.798765873398149e-05,0.0022468580939615
12219,8.490284021470702e-05,0.0022468580939615
12220,8.786899414895713e-05,0.0022468580939615
12221,0.0008444927761470198,0.0022468580939615
12222,0.00016192008420239576,0.0022468580939615
12223,0.0004469814390790429,0.0022468580939615
12224,0.0003032743552387252,0.0022468580939615
12225,8.570252006988283e-05,0.0022468580939615
